fold,feature,selected,t_abs,oob_importance
2,p2_primary_USAGE_OF_DRESSER_std,False,0.8428410072264486,-0.18869268291376934
2,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,24.222571305687804,0.06331498569542351
2,p2_primary_USAGE_OF_MEMBRANE_mean,True,1271538.4762833267,0.17677669529663687
2,p2_primary_USAGE_OF_MEMBRANE_std,True,464.22636459083895,0.2307736147839455
2,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.299243531155753,0.2388482389684137
2,p2_primary_USAGE_OF_POLISHING_TABLE_mean,False,0.7852631684714696,0.028843717885422074
2,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,1.3152192774993787,0.289626046785884
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,24.320120705882363,0.27812365519757665
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,606523.0990969962,0.23780794197038083
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,485.47653896993893,0.13342486342047963
2,p2_primary_WAFER_ROTATION_mean,False,1.0511506025854693,-0.09294669431400833
2,p2_primary_duration,False,0.2460593617526106,-0.08452147663729169
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.2135435730584207,0.1633762578267582
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.15478487407745276,0.19987872925867084
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.1477254258637886,0.20993911874482166
2,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.6120440685515212,-0.23866982944029885
2,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.6679708501767134,-0.005662600044594773
2,p2_secondary_DRESSING_WATER_STATUS_std,False,1.3560236986239165,-0.052639622965608604
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.05077926851585749,-0.08466278023969044
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.18030635148637647,-0.06191805444965492
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,1.336690277197323,0.07378179398758725
2,p2_secondary_HEAD_ROTATION_mean,False,0.7929247582407632,-0.015177134517994307
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.084982228645374,0.1404014328748006
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.05633977367572,-0.14277575265542863
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.4591820198544261,-0.05217725954296135
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.04526570528904521,-0.21672143212065953
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.5868846654017681,0.04634568649735083
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.4032875244115774,0.3457597117771108
2,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.9636603303869461,-0.00796083012978716
2,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.5287850438808999,0.084401085446345
2,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.9386045474177835,0.15053793934581258
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.1402210701660982,0.02322217128062442
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.0445893266483168,0.21289453478079162
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.8033427209525636,-0.26477969091534365
2,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.0848900504917354,0.3561075231703354
2,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,0.8439598433226231,0.20444845795173744
2,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.9486834822853274,0.1062373764978364
2,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.5031776249705,0.30610924931507316
2,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.4629671569467637,0.10748862710811632
2,p2_secondary_SLURRY_FLOW_LINE_B_std,False,1.1496301699650207,-0.024187428555410215
2,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.22795671563269748,0.010117350223195059
2,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.04132795922733457,0.0414194329054235
2,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.34213571503846624,0.23895380804065183
2,p2_secondary_STAGE_ROTATION_mean,False,0.2063385916235045,-0.18207209440854294
2,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,16.844000072562725,-0.31106775954685423
2,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,29641.6397844255,0.07850320155302415
2,p2_secondary_USAGE_OF_BACKING_FILM_std,True,75.82131379591308,0.23597254639851306
2,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.0895228824279046,0.0
2,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,74.89629446204243,0.0999886294662819
2,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.9155291325275796,0.0
2,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.4540038896024854,0.0
2,p2_secondary_USAGE_OF_DRESSER_mean,True,87.48738378816508,0.5878098968366495
2,p2_secondary_USAGE_OF_DRESSER_std,False,0.3834542174041104,0.0
2,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,486.5809661341373,0.2519633145521545
2,p2_secondary_USAGE_OF_MEMBRANE_mean,True,1139841.3147492576,-0.14189286477570426
2,p2_secondary_USAGE_OF_MEMBRANE_std,True,1734.8656324396172,0.2507503523892047
2,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.8168358278234744,0.06135256097854416
2,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.8467113491462929,0.30535835827678304
2,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.4403591030231027,0.2576612122600982
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,423.91466707509323,-0.19047851368230492
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,1112924.979885521,-0.014760121453519787
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1626.5568092623846,0.2499584367247387
2,p2_secondary_WAFER_ROTATION_mean,False,0.15913855860650622,0.0372940844148313
2,p2_secondary_duration,False,1.0851992613665722,-0.1809564680265645
3,lag_1,True,4.654564716535267,1.2227721472069972
3,lag_2,False,1.1168624629643484,0.1287346148292566
3,lag_3,True,0.9916662345087558,0.45691422696781225
3,lag_4,True,0.34432510765542323,0.18592338794285004
3,lag_5,True,0.271522642705795,0.2208823051746175
3,lag_6,True,0.5972078388958291,0.21824666033686246
3,lag_7,False,1.0600565959031412,0.0958068227088652
3,lag_8,True,1.092865910366574,0.5751337617670986
3,lag_9,True,0.17333565650184227,0.15772981091447785
3,lag_10,False,0.36566389039555336,-0.24533961255110248
3,lag_11,True,0.2807827210683573,0.22939402265712983
3,neighbor_1,True,5.884285153732987,1.3332384118066083
3,neighbor_2,True,2.740724862919714,0.6586604656802195
3,neighbor_3,True,1.0774718195952975,0.705777805473641
3,neighbor_4,True,0.8286964870357505,0.2498290822516112
3,neighbor_5,True,0.9774596851321262,0.5309957508151216
3,neighbor_6,False,0.2636554740334021,-0.19293774425697507
3,neighbor_7,True,1.3923922231899257,0.1595898417464151
3,neighbor_8,True,0.939113575608001,0.40889809115159514
3,neighbor_9,True,1.0299205873772477,0.2817742375948564
3,neighbor_10,False,0.10176821840491387,-0.15346562608205283
3,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.38265275447064373,0.7374680185464195
3,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.12460364986617913,-0.12129228976443561
3,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.7390644657481623,0.18622366041558266
3,p2_primary_DRESSING_WATER_STATUS_auc,True,1.7563512188043227,0.23896279606329354
3,p2_primary_DRESSING_WATER_STATUS_mean,True,1.9473811495244453,0.08240366066288278
3,p2_primary_DRESSING_WATER_STATUS_std,True,0.7458935923322294,0.17684827265454053
3,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.7146216119243567,0.3807582873902927
3,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.2182252206047601,0.18157884779745403
3,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.6214596109867473,0.39658185997079043
3,p2_primary_HEAD_ROTATION_mean,True,1.8183393038078741,0.20116895143700053
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.147165535163863,0.3853706211547779
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.2376806588334091,0.0754939720072964
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.0623797416261824,0.29721076348764236
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.6088684081185727,0.4010577528626982
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.8975814212739062,0.11332089604201626
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.5954767284897753,0.2915193726281781
3,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.3594408579578399,0.2563810572173159
3,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.7955734892133235,0.28480476041793645
3,p2_primary_RETAINER_RING_PRESSURE_std,True,1.2288853396923176,0.15600515935648876
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.47172099806743656,0.5876725822446859
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.1834141215815507,0.4049747341089605
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,2.435755780498066,0.151425841197711
3,p2_primary_SLURRY_FLOW_LINE_A_auc,True,0.7036198560521086,0.3292866511744342
3,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.8634730023294556,0.32927115014295516
3,p2_primary_SLURRY_FLOW_LINE_A_std,True,1.5040029974295541,0.127575879386919
3,p2_primary_SLURRY_FLOW_LINE_B_auc,True,2.5306474160090215,0.23903390161339452
3,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.5855052229658687,0.12258330551841114
3,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.5572254620942295,-0.15323077320359482
3,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.5539208728124295,0.49121600283242955
3,p2_primary_SLURRY_FLOW_LINE_C_mean,True,2.276036129404912,0.574699099218243
3,p2_primary_SLURRY_FLOW_LINE_C_std,True,2.134566111460387,0.34234145401434046
3,p2_primary_STAGE_ROTATION_mean,True,2.2547377427920314,0.2863983445245213
3,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,9.34465422022661,0.0970718748715093
3,p2_primary_USAGE_OF_BACKING_FILM_mean,True,141168.76974088492,0.2215556157212328
3,p2_primary_USAGE_OF_BACKING_FILM_std,True,135.95451241052058,0.13722910663298818
3,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.167305516801488,0.2823571222686867
3,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,2376.0178199990664,0.22890871203328858
3,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.2473170040916792,0.06512959846906533
3,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.5447635833130854,0.1724797084431932
3,p2_primary_USAGE_OF_DRESSER_mean,True,51.1651556587604,0.4745118414890351
3,p2_primary_USAGE_OF_DRESSER_std,False,0.3855046892308415,-0.14506227623142415
3,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,22.02179898264593,0.22702106775728192
3,p2_primary_USAGE_OF_MEMBRANE_mean,True,130612.0008341676,0.30190352688232286
3,p2_primary_USAGE_OF_MEMBRANE_std,True,368.5752243465122,0.20240486203433652
3,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.8093027792963323,-0.1495561005987465
3,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.34601994309506073,0.19097460727827048
3,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,1.7648898228455687,0.19273987408159543
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,29.942874526498645,0.17132861023288706
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,10888.67887006099,-0.17500912013811687
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,517.4096655718026,0.005690220829088583
3,p2_primary_WAFER_ROTATION_mean,True,0.04103723169966164,0.28928358371533974
3,p2_primary_duration,True,1.352497679851539,0.23057049444638997
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,1.64254123090866,-0.1018107920292109
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.7848847172712272,0.2534106387608144
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.9000461591790618,0.21434329033961794
3,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.041818252284610814,0.19963348881110257
3,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.06821943252024297,0.08185897404733192
3,p2_secondary_DRESSING_WATER_STATUS_std,True,1.1528922407543944,0.30544033370456275
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.8510602010914208,0.18203280512580514
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.6312152781621033,0.1767766952966369
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.8582998634354866,0.271527321984478
3,p2_secondary_HEAD_ROTATION_mean,False,0.978502748272038,0.11867124899478113
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.524698889794756,-0.14667399829418035
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.6104072707040441,0.011844031497167078
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.24731414490231662,0.20459071780742819
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.745550714372862,0.16243689854203242
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.6964139159580303,0.2578830758380172
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.5593653591061717,0.13950282595954222
3,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.41858908584576565,0.196311830479383
3,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.04451774426658541,-0.09461773283160307
3,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.23646473984435493,0.003004456743311222
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.0620855641994964,0.24289321681096976
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.0958897620855572,0.1767766952966369
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.8804092459435265,0.2408663396159198
3,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,0.8911847527213649,-0.06386424121328906
3,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,1.0192779016721305,-0.03403609635357416
3,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.10974179626245857,-0.16022131854067165
3,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,0.6041260155033092,0.05888825673677277
3,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.60086197803339,-0.13821535004914523
3,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.31484523108220674,-0.09685158090258332
3,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,1.9001544762872027,-0.10419491778633466
3,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,1.3282001524903577,-0.18054568061388235
3,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.3383099133758946,0.2087059811638967
3,p2_secondary_STAGE_ROTATION_mean,False,0.8678890928804859,-0.2412452579371597
3,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,10.853092882086768,-0.17677669529663695
3,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,95718.19445315623,0.27161611719680584
3,p2_secondary_USAGE_OF_BACKING_FILM_std,True,42.60043867609044,-0.3385422237690177
3,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.1755622436014916,0.0
3,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,2353.4413859038837,0.18741206824636628
3,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.923428293506752,0.0
3,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.7218457227287677,0.0
3,p2_secondary_USAGE_OF_DRESSER_mean,True,51.403932622068034,0.43164817635841396
3,p2_secondary_USAGE_OF_DRESSER_std,False,0.6853691321425137,0.0
3,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,156.85123240875785,0.2974969459005302
3,p2_secondary_USAGE_OF_MEMBRANE_mean,True,232373.18173435124,-0.17677669529663692
3,p2_secondary_USAGE_OF_MEMBRANE_std,True,558.5613006561586,-0.08595265061954148
3,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.3828446125908835,0.1601332825721866
3,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.3971637922251418,0.3894235494258147
3,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.1133657782218236,0.11462778187990923
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,104.22852590690306,0.20242998991345867
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,137047.433315992,0.251404242888753
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,392.45638632773193,-0.20018778482576122
3,p2_secondary_WAFER_ROTATION_mean,True,0.019224059016338963,0.28142415796142467
3,p2_secondary_duration,True,2.250916182930964,0.1167050604493856
4,lag_1,True,5.098948836481941,1.5530075003458188
4,lag_2,True,0.35706237194836704,0.38436259221729474
4,lag_3,True,0.31769129784478717,0.21280153119078207
4,lag_4,False,0.9823200988091885,0.07173013951381181
4,lag_5,True,1.352731326766286,0.3081905518157354
4,lag_6,True,0.22766431704480725,0.26114515360507323
4,lag_7,False,1.4228974494042725,0.08767003649337643
4,lag_8,False,1.1615882746709625,-0.00698276657921883
4,lag_9,True,1.7933511537350992,-0.09253199837679793
4,lag_10,False,0.8260985852833357,0.1319453710197643
4,lag_11,True,1.8592781432018826,0.19632364592866836
4,neighbor_1,True,5.0809326490506015,1.304430002844632
4,neighbor_2,True,1.065255871489222,0.401659288305415
4,neighbor_3,True,2.0046039412647487,0.43122204357735505
4,neighbor_4,True,1.5029665916448416,0.4636016340432432
4,neighbor_5,False,0.4606542314329011,0.028215922296057832
4,neighbor_6,True,0.03104713717301465,0.19072604144121486
4,neighbor_7,True,1.530701027884836,0.23884489020073638
4,neighbor_8,True,1.3161561247708715,0.3870129783489892
4,neighbor_9,True,1.0529295829902798,0.3566880790446169
4,neighbor_10,True,0.5009974234013873,0.29203561077290435
4,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.3386349297114457,0.50171341969157
4,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.43199840851661,0.27612727647082896
4,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.6804168761643598,0.20962629150659584
4,p2_primary_DRESSING_WATER_STATUS_auc,True,1.3708698849875904,0.32121684245047355
4,p2_primary_DRESSING_WATER_STATUS_mean,True,1.6786280081665772,-0.007850666228397944
4,p2_primary_DRESSING_WATER_STATUS_std,False,1.035558107817329,-0.15041657465562974
4,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.672909805761769,0.35066462774042817
4,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.7970872184533824,0.01190974451097631
4,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.012430087120485633,0.5054896388220104
4,p2_primary_HEAD_ROTATION_mean,False,0.9259572624649728,-0.15486118482418784
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.13733930004735426,0.3162661085636888
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.6256825384900294,0.12180118261451747
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.5426557093069124,0.4817958321409203
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.120491377243258,0.6821601258348291
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.22077708322590983,0.32278880891824874
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.8992990283924152,0.4907192754362529
4,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.4977518683530389,0.42717362541811454
4,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.8905436990214708,-0.25092568434715434
4,p2_primary_RETAINER_RING_PRESSURE_std,False,1.4838620065241834,-0.2175429782972463
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.6201425329154132,0.6323056254510854
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.9695416327806315,0.4667687457792808
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.4549626901902515,0.4188313733550822
4,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.4723268962577727,0.6362406282236567
4,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.42945530047135366,0.40308801128632016
4,p2_primary_SLURRY_FLOW_LINE_A_std,False,1.4575352689900922,-0.03373189101799651
4,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.16387647841200306,0.15801822578012745
4,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.0397731299125906,0.16897177632884902
4,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.11949750930935303,0.042603949010213714
4,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.018400590098398832,0.5025585192488472
4,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.9254442372273313,0.4501911454511147
4,p2_primary_SLURRY_FLOW_LINE_C_std,True,2.3491359188604983,0.34881527307811416
4,p2_primary_STAGE_ROTATION_mean,True,3.2627767473707308,0.35077684936023
4,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,9.663594491256188,-0.18116633958565515
4,p2_primary_USAGE_OF_BACKING_FILM_mean,True,1411781.8732892303,0.32901717581745854
4,p2_primary_USAGE_OF_BACKING_FILM_std,True,26.31589778504979,-0.03148781730323187
4,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.328104376580166,-0.18452021545705993
4,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1060.0877457393465,0.15779547355853285
4,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.948507642039968,0.10412296144767377
4,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.5540952773010798,-0.015319556379577645
4,p2_primary_USAGE_OF_DRESSER_mean,True,56.60255090684352,0.20743615351907982
4,p2_primary_USAGE_OF_DRESSER_std,False,0.6579527744673683,0.04682597660377141
4,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,17.63829003620096,-0.17509598149709055
4,p2_primary_USAGE_OF_MEMBRANE_mean,True,757205.8062252883,0.14500989207941908
