fold,feature,t_abs,oob_importance,selected
15,lag_2,0.01036937366299541,-0.035988362312499265,False
15,lag_3,0.20379137343523654,-0.1310133830155005,False
15,lag_4,0.7306507288589368,-0.1769276152810411,False
15,lag_5,1.0308830298457072,0.1777487234323366,True
15,lag_6,1.1727064458975858,0.1463402443222807,False
15,lag_7,1.8226677825904996,0.11729509615893964,True
15,lag_8,0.04290810218420898,0.0828365782857082,False
15,lag_9,0.5763255062341214,-0.4207383877758425,False
15,lag_10,0.3802398784999745,0.24546991618651612,True
15,lag_11,1.3057438900252532,-0.17439998992749087,False
15,neighbor_1,1.6307648941612298,0.4575676522421406,True
15,neighbor_2,7.88428693133901,0.18700204621533714,True
15,neighbor_3,1.8027499133066487,0.13789804930710267,True
15,neighbor_4,0.2876864712902162,0.17708593359239125,True
15,neighbor_5,9.249576478194948,-0.0039635933778284956,True
15,neighbor_6,0.6960958213498422,-0.030955809905207327,False
15,neighbor_7,1.0882570756978804,0.04420803099570591,False
15,neighbor_8,2.4921721631721527,0.21037418959365606,True
15,neighbor_9,0.19131934581140358,-0.17610951258791402,False
15,neighbor_10,0.34698845171560844,-0.15499890901847826,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.07198959942696856,0.0,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.4896543541913635,-0.04911393349830582,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,2.1992244080585492,0.0,True
15,p2_primary_DRESSING_WATER_STATUS_auc,2.1393008642972533,-0.039263079221253404,True
15,p2_primary_DRESSING_WATER_STATUS_mean,2.363615941808015,-0.16928020790049364,True
15,p2_primary_DRESSING_WATER_STATUS_std,1.0414337174122512,-0.17720415667313125,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.4989989005219613,0.0,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.2995063797519486,0.0,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.2921127078629914,0.0,False
15,p2_primary_HEAD_ROTATION_mean,0.000747986204421523,0.1751790363991901,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.3859773774893958,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.447941730559979,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.241810991862384,0.17677669529663687,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.7796225973066169,0.0,False
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7845357610456107,0.0,False
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.3154119062086497,-0.18323379514711458,False
15,p2_primary_RETAINER_RING_PRESSURE_auc,0.10830327431390623,0.17677669529663678,True
15,p2_primary_RETAINER_RING_PRESSURE_mean,0.15082863506184116,0.17677669529663695,True
15,p2_primary_RETAINER_RING_PRESSURE_std,1.4792926560191808,-0.18944434278520952,False
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.1818944052365552,0.0,False
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.033738676090443,0.1767766952966369,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.09207215630866601,0.0,False
15,p2_primary_SLURRY_FLOW_LINE_A_auc,5.132151859861604,0.17677669529663692,True
15,p2_primary_SLURRY_FLOW_LINE_A_mean,4.997253342732567,-0.14445887694203188,True
15,p2_primary_SLURRY_FLOW_LINE_A_std,0.2902009873742618,-0.17677669529663684,False
15,p2_primary_SLURRY_FLOW_LINE_B_auc,2.2808548208356747,-0.08687466867872337,True
15,p2_primary_SLURRY_FLOW_LINE_B_mean,2.185327050739867,0.17718885578446927,True
15,p2_primary_SLURRY_FLOW_LINE_B_std,0.16525386771295514,0.0,False
15,p2_primary_SLURRY_FLOW_LINE_C_auc,2.4342215374861613,-0.1567364584465253,True
15,p2_primary_SLURRY_FLOW_LINE_C_mean,2.800802338335678,0.17677669529663687,True
15,p2_primary_SLURRY_FLOW_LINE_C_std,0.38907003636099996,0.17677669529663687,True
15,p2_primary_STAGE_ROTATION_mean,2.0350449760576876,0.15881326046038916,True
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,11.297642690053472,0.0,True
15,p2_primary_USAGE_OF_BACKING_FILM_mean,356626.13465881767,-0.17618316356401403,True
15,p2_primary_USAGE_OF_BACKING_FILM_std,8.534309269932198,0.0,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.24682418382743554,0.0,False
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,260.01206893351133,0.22731969213656048,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.37517200221693137,0.0,False
15,p2_primary_USAGE_OF_DRESSER_decreasing,2.273073211085367,0.1767766952966369,True
15,p2_primary_USAGE_OF_DRESSER_mean,71.38791407379829,0.23565262288056463,True
15,p2_primary_USAGE_OF_DRESSER_std,2.1158443355914427,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,25.997997238980634,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_mean,178770.03517589666,0.25337330895953625,True
15,p2_primary_USAGE_OF_MEMBRANE_std,45.606102931718915,0.0,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.288160094146008,0.0,False
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,2.503062812637292,-0.24930657001329012,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.1244413972275267,0.0,False
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,49.354538770345165,0.0,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,178770.8095341933,0.17670965909935077,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,28.541553821549726,0.0,True
15,p2_primary_WAFER_ROTATION_mean,1.1166393132027908,-0.25246721573696007,False
15,p2_primary_duration,0.9351117633309818,-0.12133257915177331,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.7479399546872518,0.0,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.8127167193834456,-0.17677669529663687,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.37822602631134417,0.1767766952966367,True
15,p2_secondary_DRESSING_WATER_STATUS_auc,0.007197664888563889,-0.17669258129129692,False
15,p2_secondary_DRESSING_WATER_STATUS_mean,0.10453697096450747,-0.07625166820939822,False
15,p2_secondary_DRESSING_WATER_STATUS_std,0.5051256439630837,0.17976899096189777,True
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.5561732426680065,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.5481038780471548,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.033299128919853455,0.0,False
15,p2_secondary_HEAD_ROTATION_mean,0.38353079009562874,0.10816222345941442,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.07961354541346749,-0.17677669529663687,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.06686187984635587,0.0,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5449425058442469,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.14958358727468124,-0.17677669529663684,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.2999213120771845,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.3520453742332195,0.0,False
15,p2_secondary_RETAINER_RING_PRESSURE_auc,0.9260216559961666,-0.17677669529663712,False
15,p2_secondary_RETAINER_RING_PRESSURE_mean,0.33067800416811777,0.0,False
15,p2_secondary_RETAINER_RING_PRESSURE_std,0.60556505493918,0.17677669529663695,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.6423997073096855,0.0,False
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.7277290046306963,0.1767766952966369,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.35705601524988345,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.2890878174471006,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.8602023163023672,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_std,2.1683537720083765,0.23202807625372357,True
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.708079821654865,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.4370023419847439,-0.02809009654200061,False
15,p2_secondary_SLURRY_FLOW_LINE_B_std,1.5682047947521354,0.11524844679327209,True
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.6075202720531235,-0.1767766952966369,False
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.9758475337785717,0.1767766952966369,True
15,p2_secondary_SLURRY_FLOW_LINE_C_std,1.5239527197704503,0.044939793961425854,True
15,p2_secondary_STAGE_ROTATION_mean,0.3609071064287427,-0.17792935797751208,False
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,33.3293120115675,0.0,True
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,4977.150853215675,0.17058570682350657,True
15,p2_secondary_USAGE_OF_BACKING_FILM_std,7.954571650850907,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.3762610006438676,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,260.7352484213439,0.17377573188072434,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.3069864742809334,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_decreasing,0.6238334439436125,0.17677669529663687,True
15,p2_secondary_USAGE_OF_DRESSER_mean,71.83985238376557,0.08396039419167729,True
15,p2_secondary_USAGE_OF_DRESSER_std,0.6438691280015157,0.0,False
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1435.5122397009256,0.0,True
15,p2_secondary_USAGE_OF_MEMBRANE_mean,1876.444738405948,0.24957810495690413,True
15,p2_secondary_USAGE_OF_MEMBRANE_std,1462.0250258107328,0.0,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.014180759751332627,0.0,False
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,2.4854537750557997,-0.16440418421275174,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.08736154391424493,0.0,False
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,580.9532445980064,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,2096.950299107695,0.24179162516395108,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,562.1348202078337,0.0,True
15,p2_secondary_WAFER_ROTATION_mean,0.14843149690828072,-0.1779235132236374,False
15,p2_secondary_duration,0.629334534844684,-0.16595871334229367,False
16,lag_1,3.8640712161329627,-0.06165964952953981,True
16,lag_2,2.503048304079638,-0.07614105140124118,True
16,lag_3,4.284466839382829,0.2662180777138194,True
16,lag_4,2.1779150353308196,0.17916996911707975,True
16,lag_5,0.8038390818493127,0.18068012009855347,True
16,lag_6,2.3860200128935474,-0.20688519442675768,True
16,lag_7,1.7154723881859972,0.15064662825308123,True
16,lag_8,1.674011922787385,-0.24258090916460134,True
16,lag_9,1.1486427986386647,0.17546775415964264,True
16,lag_10,0.47110653323912577,-0.17205202126304378,False
16,lag_11,0.5267143729845202,0.1522794476596028,True
16,neighbor_1,3.6570761179492943,0.3571605012872527,True
16,neighbor_2,3.128909676624247,0.06111967466935744,True
16,neighbor_3,0.6680099379706484,-0.23289041379358957,False
16,neighbor_4,5.542568202309763,-0.1676837120981492,True
16,neighbor_5,4.21698164540849,0.337271979109895,True
16,neighbor_6,1.5920175870735749,0.12717819009231116,True
16,neighbor_7,1.361718165596983,0.0017263962037364297,False
16,neighbor_8,3.3547194150729567,0.17609066752675462,True
16,neighbor_9,0.5637929287490175,0.17633211089024511,True
16,neighbor_10,2.8995250566887365,-0.17853459665622318,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.9849715164843442,0.0,False
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.5697633356712618,0.0,False
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,2.2111771653978827,0.1767766952966369,True
16,p2_primary_DRESSING_WATER_STATUS_auc,2.2219012329637917,-0.17394159045804136,True
16,p2_primary_DRESSING_WATER_STATUS_mean,2.428399087392896,0.12433488578647962,True
16,p2_primary_DRESSING_WATER_STATUS_std,0.6621569563208622,-0.24059075042178057,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.1291418288359776,0.0,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.0354950806853929,0.1767766952966369,True
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.4452047721941148,0.17677669529663698,True
16,p2_primary_HEAD_ROTATION_mean,1.8838914084327067,0.010016386859729274,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.662208353992679,0.0,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.8657082873984137,0.0,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.4415612969110942,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.3661221788451658,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.06909215814508367,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.5291646996470691,-0.06048062412183061,True
16,p2_primary_RETAINER_RING_PRESSURE_auc,0.10853876738978036,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_mean,0.08988506592102423,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_std,0.4448942013948616,0.2890412529970109,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.1652660244918875,0.0,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,2.0870706133078514,0.0,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.6050530065424573,-0.1576508216222364,False
16,p2_primary_SLURRY_FLOW_LINE_A_auc,3.247227580261874,-0.017829790917943067,True
16,p2_primary_SLURRY_FLOW_LINE_A_mean,2.9017631715924805,0.0,True
16,p2_primary_SLURRY_FLOW_LINE_A_std,2.2088211918619236,-0.17666691442849913,True
16,p2_primary_SLURRY_FLOW_LINE_B_auc,1.749018374278424,0.1202020345149752,True
16,p2_primary_SLURRY_FLOW_LINE_B_mean,1.6567857358547358,-0.17677669529663692,True
16,p2_primary_SLURRY_FLOW_LINE_B_std,0.15519342313135512,-0.1767766952966369,False
16,p2_primary_SLURRY_FLOW_LINE_C_auc,1.6651438649157178,-0.17677669529663687,True
16,p2_primary_SLURRY_FLOW_LINE_C_mean,2.058060254347845,-0.1436925016059637,True
16,p2_primary_SLURRY_FLOW_LINE_C_std,1.052441458182782,0.1767766952966369,True
16,p2_primary_STAGE_ROTATION_mean,1.1008664785327649,0.17831694708645227,True
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,0.5417768177124885,0.0,False
16,p2_primary_USAGE_OF_BACKING_FILM_mean,2199037.2269362686,0.17677718785710844,True
16,p2_primary_USAGE_OF_BACKING_FILM_std,0.45823118446996225,-0.1767766952966369,False
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.7835544346841199,0.0,False
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2897.4083066732373,0.23729332805636486,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.3016272566463638,0.0,False
16,p2_primary_USAGE_OF_DRESSER_decreasing,1.2628518826234936,-0.1767766952966369,False
16,p2_primary_USAGE_OF_DRESSER_mean,748.5108643026994,0.39807671274261563,True
16,p2_primary_USAGE_OF_DRESSER_std,2.39006544800814,0.17677669529663684,True
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,12.07010131663213,0.0,True
16,p2_primary_USAGE_OF_MEMBRANE_mean,1101121.3715661687,0.2547065603993561,True
16,p2_primary_USAGE_OF_MEMBRANE_std,17.13228220984249,0.0,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.3063085703948314,0.0,False
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,25.91275657329882,0.188006055964614,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.14981098694708328,0.0,False
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,10.857372074819422,0.0,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,1101122.987762533,0.17687135960330663,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,16.39522444829652,0.0,True
16,p2_primary_WAFER_ROTATION_mean,1.9354565222884978,-0.17665389133653556,True
16,p2_primary_duration,0.3751333343575187,-0.2154740466744662,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.9003309587222106,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.8032303626585161,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.8872170272346636,0.17677669529663692,True
16,p2_secondary_DRESSING_WATER_STATUS_auc,0.6360378879814524,0.1763000638662179,True
16,p2_secondary_DRESSING_WATER_STATUS_mean,0.5049419803212413,0.030861528672810376,False
16,p2_secondary_DRESSING_WATER_STATUS_std,0.14969297328572398,0.17920367536681275,True
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.2169773026708715,0.19705882818066428,True
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.8873462322171729,0.0,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.876401906337576,0.176776695296637,True
16,p2_secondary_HEAD_ROTATION_mean,0.08173186156619552,-0.17867219686617078,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.0999858462784576,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.011917588939294088,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.642463719493084,-0.17677669529663687,True
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.44033528678557077,-0.1767766952966369,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.6875469162255567,0.0,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.4827887972252287,0.17677669529663687,True
16,p2_secondary_RETAINER_RING_PRESSURE_auc,0.7270557788835739,0.16779809441287286,True
16,p2_secondary_RETAINER_RING_PRESSURE_mean,0.343047966135075,0.17677669529663692,True
16,p2_secondary_RETAINER_RING_PRESSURE_std,0.5160963558176458,-0.23425363914788166,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.24381562749455257,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.34249265759868364,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.815526017586971,0.1767766952966369,True
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.5812115789666112,0.15339967889966868,True
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.6272731106779277,-0.1767766952966369,True
16,p2_secondary_SLURRY_FLOW_LINE_A_std,0.6768676837628007,0.2840117410565596,True
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,2.1356013841057946,0.23387285148988862,True
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,2.02559018745236,0.22124346581247797,True
16,p2_secondary_SLURRY_FLOW_LINE_B_std,0.44571436555692573,0.17566380404917123,True
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.703811642212764,0.17677669529663684,True
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.0512806282570388,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_C_std,1.1275107046281856,0.1240224996231222,False
16,p2_secondary_STAGE_ROTATION_mean,2.71819136773131,-0.2946351037014701,True
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,7.435695239314106,-0.1767766952966369,True
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,616224.0003819772,0.2538980566784128,True
16,p2_secondary_USAGE_OF_BACKING_FILM_std,1.934404831502246,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.901175661675492,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2910.193090414188,-0.17935883950412224,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.43502604716998367,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_decreasing,0.8731321082829152,0.1767766952966368,True
16,p2_secondary_USAGE_OF_DRESSER_mean,751.4454041614126,0.309559554639652,True
16,p2_secondary_USAGE_OF_DRESSER_std,0.31163260872522947,-0.17301626191009334,False
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,13.897204623445937,0.1767766952966368,True
16,p2_secondary_USAGE_OF_MEMBRANE_mean,308817.747538117,0.1769466177031054,True
16,p2_secondary_USAGE_OF_MEMBRANE_std,5.685807033878416,0.0,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.024729804052918,0.0,False
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,25.936386008341668,0.1694651206108185,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.1056183460987976,0.17677669529663684,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,5.287208896241843,0.0,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,305799.26918169105,0.2439560328788455,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,4.263174728669115,0.0,True
16,p2_secondary_WAFER_ROTATION_mean,1.1177484093771164,0.2303739411147415,True
16,p2_secondary_duration,2.2848486113963085,-0.09221337821236786,True
17,lag_1,0.6638972709049638,0.23298118796064293,True
17,lag_2,0.5443101030592821,-0.17721542941364654,False
17,lag_3,2.1086014847061647,0.27432415463711546,True
17,lag_4,0.7236541279302631,0.17591313093332356,True
17,lag_5,0.4938493761479746,-0.17542889158418143,False
17,lag_6,2.8389969048144192,0.18711658790964963,True
17,lag_7,0.9966841129596783,-0.19047876425367355,False
17,lag_8,1.580737959926548,-0.13771723508761416,True
17,lag_9,1.4600839510962262,0.19641804806021523,True
17,lag_10,0.7933275609494017,-0.08667631594160301,False
17,lag_11,0.24056529155414333,-0.17885458006777363,False
17,neighbor_1,0.7675588197619458,0.4409150563661766,True
17,neighbor_2,2.602894294622703,0.33131485895769847,True
17,neighbor_3,2.0032291703031815,0.17181489051491122,True
17,neighbor_4,3.8125275062625312,0.020699946814890565,True
17,neighbor_5,3.4111316509773233,-0.17663365252629545,True
17,neighbor_6,1.1839345334484255,-0.14887643220338787,False
17,neighbor_7,2.2988595974914126,-0.10822098390062604,True
17,neighbor_8,0.08311722694787084,0.22082143408110433,True
17,neighbor_9,1.1718605843817427,-0.14109874759729324,False
17,neighbor_10,2.018401228324523,0.17115359349727202,True
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.6734371566227869,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.38909540543830595,0.1767766952966369,True
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.5265869312840454,0.0,False
17,p2_primary_DRESSING_WATER_STATUS_auc,1.8791553486256214,-0.17728368526340393,True
17,p2_primary_DRESSING_WATER_STATUS_mean,2.197565121805838,0.23675809276605522,True
17,p2_primary_DRESSING_WATER_STATUS_std,1.5201908177510397,0.08449688201865699,True
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.8028108397554854,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.7640803655038444,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.3161420458837566,0.0,False
17,p2_primary_HEAD_ROTATION_mean,1.4686683857686955,0.1870233122750567,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.5948920021243902,0.0,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.6181386037502832,0.0,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.12417381379694839,-0.24205431702221442,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.3244708403768964,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.1185375248851949,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.601195554493553,0.17677669529663692,True
17,p2_primary_RETAINER_RING_PRESSURE_auc,0.9529706654676785,0.17677669529663692,True
17,p2_primary_RETAINER_RING_PRESSURE_mean,0.9965961983646806,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_std,0.24913446034196116,0.29380186068326136,True
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.3866438476792668,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.2448134762528185,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.314338384982308,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_A_auc,3.0018406103647597,0.028184580683138186,True
17,p2_primary_SLURRY_FLOW_LINE_A_mean,2.7967422287021892,0.0,True
17,p2_primary_SLURRY_FLOW_LINE_A_std,2.22289932167524,0.10741137567857222,True
17,p2_primary_SLURRY_FLOW_LINE_B_auc,1.076161884570799,-0.10592119173681856,False
17,p2_primary_SLURRY_FLOW_LINE_B_mean,0.7350270577045841,-0.030917064995501047,False
17,p2_primary_SLURRY_FLOW_LINE_B_std,1.3381062487452409,0.09668976793962168,False
17,p2_primary_SLURRY_FLOW_LINE_C_auc,2.313256455993156,0.2340075842331692,True
17,p2_primary_SLURRY_FLOW_LINE_C_mean,2.606474555169538,0.0,True
17,p2_primary_SLURRY_FLOW_LINE_C_std,0.6140350229745533,-0.30310061185254505,False
17,p2_primary_STAGE_ROTATION_mean,1.9550314804572957,0.06264716381653232,True
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,6.242863223579068,0.0,True
17,p2_primary_USAGE_OF_BACKING_FILM_mean,1185011.563214602,0.17842589386083377,True
17,p2_primary_USAGE_OF_BACKING_FILM_std,2.556844714376432,0.0,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.632341919062537,0.0,False
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1131.227510511356,0.2649333566756915,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.5350794769167224,0.0,False
17,p2_primary_USAGE_OF_DRESSER_decreasing,0.26926576595597046,0.0,False
17,p2_primary_USAGE_OF_DRESSER_mean,317.3866021439871,0.18501128002570563,True
17,p2_primary_USAGE_OF_DRESSER_std,0.6283074921078752,0.0,False
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,81.46272048086095,0.0,True
17,p2_primary_USAGE_OF_MEMBRANE_mean,595439.0245541983,-0.1689389474208982,True
17,p2_primary_USAGE_OF_MEMBRANE_std,77.4160468206636,0.0,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.7522424855179672,0.0,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,5.4431663606161385,0.17728111443060257,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.5758291999034133,-0.1767766952966367,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,93.43615896298307,0.0,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,595439.5599573154,-0.14994028550965835,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,72.90620474546822,0.0,True
17,p2_primary_WAFER_ROTATION_mean,2.332794737699527,0.34267232956612204,True
17,p2_primary_duration,0.851626525158077,-0.1746627621743201,False
